2023-05-11 09:21:46.746 - INFO    - Beeftext started.
2023-05-11 09:21:47.758 - INFO    - Update check started. Installed version is Beeftext 12.0.
2023-05-11 13:48:36.086 - INFO    - Backed up combo file to C:\Users\kyrat\Dropbox\GroupsRecovTog\BeeftextPortableEdition\Data\Backup\20230511_134836084_backup.json
2023-05-11 13:48:36.087 - INFO    - Removed backup file C:\Users\kyrat\Dropbox\GroupsRecovTog\BeeftextPortableEdition\Data\Backup\20230310_125053429_backup.json
2023-05-12 09:34:36.478 - INFO    - Backed up combo file to C:\Users\kyrat\Dropbox\GroupsRecovTog\BeeftextPortableEdition\Data\Backup\20230512_093436470_backup.json
2023-05-12 09:34:36.478 - INFO    - Removed backup file C:\Users\kyrat\Dropbox\GroupsRecovTog\BeeftextPortableEdition\Data\Backup\20230311_204146304_backup.json
2023-05-12 12:34:03.791 - INFO    - Backed up combo file to C:\Users\kyrat\Dropbox\GroupsRecovTog\BeeftextPortableEdition\Data\Backup\20230512_123403790_backup.json
2023-05-12 12:34:03.792 - INFO    - Removed backup file C:\Users\kyrat\Dropbox\GroupsRecovTog\BeeftextPortableEdition\Data\Backup\20230311_204210030_backup.json
2023-05-12 17:44:53.520 - INFO    - Update check started. Installed version is Beeftext 12.0.
